station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
COV;10.05.2003 00:00;-1.8;-0.4;-3.2;;;;92.9;4.9;683.8;;;3113;;4.3;14.8;15.5;53.3;;;;9.4;8.6;;138;;;;;41;5;1.1;0;192;21.8;13.8
COV;11.05.2003 00:00;-1.4;0.5;-2.8;;;;90.2;5;684.4;;;3119;;4.2;12;15.1;43.2;;;;12.3;2.9;;206;;;;;128;15;1.6;0;198;21.4;13.4
COV;12.05.2003 00:00;-2.1;-0.9;-3.5;;;;90.4;4.7;683.4;;;3108;;4.4;14.4;15.8;51.8;;;;4.8;13.8;;201;;;;;115;13;1.5;0;198;22.1;14.1
COV;13.05.2003 00:00;-3.1;-0.5;-8.8;;;;92.5;4.5;679.2;;;3059;;3.5;16.2;12.6;58.3;;;;12.5;14;;165;;;;;14;2;1.1;0;216;23.1;15.1
COV;14.05.2003 00:00;-10.2;-6.8;-13.6;;;;80;2.3;677.2;;;3043;;3.2;8.5;11.5;30.6;;;;0;0;;335;;;;;540;61;1.7;0;270;30.2;22.2
COV;15.05.2003 00:00;-10.3;-6.9;-14.1;;;;75.3;2.1;678.5;;;3059;;3.5;14.2;12.6;51.1;;;;0;0;;377;;;;;856;97;1.8;0;23;30.3;22.3
COV;16.05.2003 00:00;-6.7;-3.9;-10.1;;;;77.1;2.9;679.1;;;3061;;4;14.9;14.4;53.6;;;;0;0;;358;;;;;769;87;2;0;236;26.7;18.7
COV;17.05.2003 00:00;-4.3;-2.2;-5.7;;;;83;3.7;680.1;;;3072;;3.1;10;11.2;36;;;;0.2;0.2;;288;;;;;349;39;2;0;212;24.3;16.3
COV;18.05.2003 00:00;-2.3;0.1;-5.8;;;;80.5;4.2;683.7;;;3111;;3.7;16.8;13.3;60.5;;;;0;0;;292;;;;;413;46;2.1;0;259;22.3;14.3
COV;19.05.2003 00:00;-0.3;1.6;-3.4;;;;85.3;5.1;684.2;;;3116;;5.3;16.9;19.1;60.8;;;;19;17.8;;273;;;;;371;42;1.9;0;229;20.3;12.3
COV;20.05.2003 00:00;-6.8;-1.5;-10.6;;;;90.6;3.4;679.3;;;3064;;4.2;17.9;15.1;64.4;;;;10.9;11.8;;175;;;;;0;0;1.2;0;14;26.8;18.8
COV;21.05.2003 00:00;-9.8;-7.4;-11;;;;90.3;2.6;681.5;;;3092;;4.1;14.1;14.8;50.8;;;;1.8;2.1;;210;;;;;20;2;1.2;0;19;29.8;21.8
COV;22.05.2003 00:00;-6.1;-3;-10.8;;;;90;3.6;685;;;3129;;6.8;18.7;24.5;67.3;;;;3.7;3.7;;268;;;;;284;32;1.2;0;25;26.1;18.1
COV;23.05.2003 00:00;-1.2;1.1;-3.9;;;;78.6;4.4;685.5;;;3132;;4.2;11.9;15.1;42.8;;;;0.1;0.1;;350;;;;;701;78;2.6;0;37;21.2;13.2
COV;24.05.2003 00:00;0;1.5;-1.7;;;;71.8;4.4;681.6;;;3085;;5.2;13.4;18.7;48.2;;;;0;0;;341;;;;;742;82;2.7;0;189;20;12
COV;25.05.2003 00:00;-0.8;1.8;-3;;;;82.6;4.8;680.9;;;3078;;4.5;14.6;16.2;52.6;;;;0;0;;312;;;;;549;61;2.4;0;171;20.8;12.8
COV;26.05.2003 00:00;-0.9;0.9;-2.8;;;;80.7;4.7;683.9;;;3113;;4.2;11.8;15.1;42.5;;;;0.7;0.7;;182;;;;;135;15;1.6;0;163;20.9;12.9
COV;27.05.2003 00:00;0.9;3.3;-0.9;;;;80.5;5.3;686;;;3136;;3.1;7.1;11.2;25.6;;;;0.4;0.4;;280;;;;;386;42;2.6;0;128;19.1;11.1
COV;28.05.2003 00:00;0.8;3.1;-0.5;;;;92.7;6;685.7;;;3133;;3;8.1;10.8;29.2;;;;1.6;1.5;;232;;;;;216;24;2.1;0;147;19.2;11.2
COV;29.05.2003 00:00;0.2;1.4;-0.8;;;;94.7;5.9;684.4;;;3119;;3.6;9.9;13;35.6;;;;2.4;2.5;;161;;;;;14;2;1.4;0;228;19.8;11.8
COV;30.05.2003 00:00;1;3;-0.7;;;;93.8;6.2;684.6;;;3120;;2.7;6.9;9.7;24.8;;;;6.3;6.3;;213;;;;;199;22;1.9;0;125;19;11
COV;31.05.2003 00:00;1.8;4;-1.2;;;;90;6.3;684.7;;;3121;;2.9;17.3;10.4;62.3;;;;0.5;0.5;;286;;;;;476;52;2.5;0;357;18.2;10.2
COV;01.06.2003 00:00;1.8;3.9;-0.1;;;;79.3;5.5;683.9;;;3111;;3;12.2;10.8;43.9;;;;1.7;1.7;;289;;;;;546;60;2.7;0;6;18.2;10.2
COV;02.06.2003 00:00;1.6;3.5;-0.1;;;;84.3;5.8;683.9;;;3111;;3;7.2;10.8;25.9;;;;1.8;1.8;;241;;;;;387;42;2.3;0;13;18.4;10.4
COV;03.06.2003 00:00;2.4;4.7;0.2;;;;85.5;6.2;685.7;;;3131;;2.7;6.6;9.7;23.8;;;;3.1;3.1;;269;;;;;500;55;2.6;0;196;17.6;9.6
COV;04.06.2003 00:00;3.4;5.6;1.9;;;;81.1;6.3;688.6;;;3166;;3.1;9.1;11.2;32.8;;;;0.1;0.1;;279;;;;;508;55;2.9;0;186;16.6;8.6
COV;05.06.2003 00:00;4;6.3;2.3;;;;83.1;6.8;690.4;;;3187;;3.4;9.4;12.2;33.8;;;;1.1;0;;284;;;;;557;61;2.9;0;207;16;8
COV;06.06.2003 00:00;3.8;6.4;1.6;;;;87.6;7;689.8;;;3180;;2;6;7.2;21.6;;;;0.9;1.9;;302;;;;;497;54;3.1;0;212;16.2;8.2
COV;07.06.2003 00:00;3.7;5.4;1.6;;;;88;7;689.1;;;3172;;2.6;7.2;9.4;25.9;;;;6.8;6.9;;221;;;;;292;32;2.3;0;104;16.3;8.3
COV;08.06.2003 00:00;3.4;5.4;1.9;;;;78.1;6.1;688.3;;;3163;;3.9;11.1;14;40;;;;0;0;;292;;;;;561;61;2.9;0;212;16.6;8.6
COV;09.06.2003 00:00;4.2;6.6;1;;;;81.9;6.8;689.9;;;3181;;2.3;7.6;8.3;27.4;;;;0;0;;268;;;;;494;53;2.8;0;253;15.8;7.8
COV;10.06.2003 00:00;5.8;7.4;3.6;;;;72.9;6.8;691.5;;;3199;;2.3;6.7;8.3;24.1;;;;0;0;;273;;;;;621;67;3.1;0;243;14.2;6.2
COV;11.06.2003 00:00;6.7;8.8;4.7;;;;69.1;6.8;693;;;3216;;1.7;6.2;6.1;22.3;;;;0;0;;334;;;;;708;76;3.9;0;218;13.3;5.3
COV;12.06.2003 00:00;7.3;10;4.8;;;;75;7.7;693.6;;;3223;;2;9.2;7.2;33.1;;;;0.4;0.4;;310;;;;;658;71;3.7;0;228;12.7;4.7
COV;13.06.2003 00:00;6.5;8.9;4.5;;;;62;6.1;692.9;;;3215;;2;9.6;7.2;34.6;;;;0;0;;316;;;;;742;80;3.8;0;293;13.5;5.5
COV;14.06.2003 00:00;5.8;9.1;1.5;;;;59.8;5.5;692;;;3205;;2.7;15.6;9.7;56.2;;;;2.8;2.8;;311;;;;;607;65;3.6;0;356;14.2;6.2
COV;15.06.2003 00:00;4.1;6.6;1.9;;;;82.8;6.7;689;;;3170;;3;14.5;10.8;52.2;;;;1.1;1.1;;236;;;;;229;25;2.6;0;340;15.9;7.9
COV;16.06.2003 00:00;4.3;6.9;2.4;;;;75.7;6.3;685.9;;;3133;;2.4;7;8.6;25.2;;;;0;0;;305;;;;;564;61;3.3;0;352;15.7;7.7
COV;17.06.2003 00:00;4;6.6;1.8;;;;84.6;6.8;685.5;;;3128;;2.6;8.9;9.4;32;;;;0;0;;237;;;;;275;30;2.6;0;264;16;8
COV;18.06.2003 00:00;0.9;3.6;-2.5;;;;90.1;5.9;686.8;;;3146;;3.6;14.2;13;51.1;;;;0.4;0.4;;178;;;;;144;15;1.6;0;30;19.1;11.1
COV;19.06.2003 00:00;0.6;2.4;-2.4;;;;88.4;5.7;690;;;3184;;5.4;16;19.4;57.6;;;;0;0;;275;;;;;427;46;1.9;0;48;19.4;11.4
COV;20.06.2003 00:00;3.6;7.2;0.7;;;;62.8;4.9;689.3;;;3174;;4.5;19.1;16.2;68.8;;;;0;0;;378;;;;;899;96;3.9;0;345;16.4;8.4
COV;21.06.2003 00:00;3.8;7.3;1;;;;58.6;4.7;687.3;;;3150;;3.2;17;11.5;61.2;;;;0;0;;389;;;;;925;99;4.1;0;327;16.2;8.2
COV;22.06.2003 00:00;6.1;10.3;2.8;;;;53.5;5.1;687.9;;;3157;;3.1;11.6;11.2;41.8;;;;0;0;;381;;;;;846;91;4.5;0;282;13.9;5.9
COV;23.06.2003 00:00;7.3;9.8;5.6;;;;68.4;7;689.8;;;3178;;2.8;11.4;10.1;41;;;;0;0;;307;;;;;664;71;3.8;0;247;12.7;4.7
COV;24.06.2003 00:00;6.7;9.2;4.4;;;;73.1;7.1;691.4;;;3198;;3.9;16.6;14;59.8;;;;0.2;0.2;;258;;;;;468;50;3.2;0;270;13.3;5.3
COV;25.06.2003 00:00;5.9;9.7;4.2;;;;77.7;7.2;691.2;;;3195;;4;22.4;14.4;80.6;;;;10.5;10.5;;220;;;;;302;32;2.9;0;295;14.1;6.1
COV;26.06.2003 00:00;5.6;9.6;2.2;;;;75.5;6.8;687.9;;;3156;;3.4;15.9;12.2;57.2;;;;4.5;4.5;;272;;;;;395;43;3.2;0;294;14.4;6.4
COV;27.06.2003 00:00;4.1;8.6;1.7;;;;76.9;6.3;685.9;;;3133;;2.6;10.5;9.4;37.8;;;;0;0;;336;;;;;631;68;3.7;0;333;15.9;7.9
COV;28.06.2003 00:00;3.1;6.3;0.3;;;;90.4;6.9;684.8;;;3121;;2.7;16;9.7;57.6;;;;5.9;5.9;;177;;;;;256;28;2;0;252;16.9;8.9
COV;29.06.2003 00:00;4;7.7;1.1;;;;74.8;6.2;684;;;3111;;2.8;9.5;10.1;34.2;;;;0;0;;356;;;;;734;79;3.7;0;313;16;8
COV;30.06.2003 00:00;5.7;7.9;3.5;;;;75.6;6.9;684.4;;;3114;;3.6;13.9;13;50;;;;0;0;;307;;;;;598;65;3.3;0;226;14.3;6.3
COV;01.07.2003 00:00;2.2;4.8;-4;;;;93.2;6.8;678;;;3041;;4.4;24;15.8;86.4;;;;22.7;22.7;;45;;;;;1;0;0.5;0;199;17.8;9.8
COV;02.07.2003 00:00;-0.7;2.2;-4.2;;;;78.6;4.6;678.3;;;3046;;2.8;12;10.1;43.2;;;;0.1;0;;291;;;;;514;56;2.5;0;250;20.7;12.7
COV;03.07.2003 00:00;-1;0.4;-3.5;;;;92.7;5.3;679.8;;;3065;;3.2;16.1;11.5;58;;;;16.5;8.1;;134;;;;;32;3;1.2;0;251;21;13
COV;04.07.2003 00:00;-3.3;-1.6;-4.8;;;;96.2;4.6;680.9;;;3080;;3.4;9.6;12.2;34.6;;;;2.8;11.3;;218;;;;;66;7;1.5;0;11;23.3;15.3
COV;05.07.2003 00:00;-2;1.2;-5.1;;;;89.3;4.7;683;;;3103;;3.2;8.4;11.5;30.2;;;;0;0;;227;;;;;216;23;1.8;0;21;22;14
COV;06.07.2003 00:00;0.9;4.8;-1.9;;;;90.5;5.9;686;;;3136;;3.1;10.2;11.2;36.7;;;;0;0;;274;;;;;387;42;2.5;0;276;19.1;11.1
COV;07.07.2003 00:00;2.5;7.1;-0.1;;;;70.5;5.1;688.8;;;3169;;2.8;10.5;10.1;37.8;;;;0;0;;372;;;;;877;96;3.8;0;292;17.5;9.5
COV;08.07.2003 00:00;2.7;6;-0.7;;;;58.1;4.3;688.7;;;3167;;2.5;9.3;9;33.5;;;;0;0;;356;;;;;796;87;3.7;0;342;17.3;9.3
COV;09.07.2003 00:00;3.5;7.5;1;;;;49.3;3.9;687.7;;;3155;;2.7;9.2;9.7;33.1;;;;0;0;;308;;;;;677;74;3.7;0;335;16.5;8.5
COV;10.07.2003 00:00;3.7;7.9;1.1;;;;53.7;4.3;688.2;;;3161;;2.7;9.6;9.7;34.6;;;;0;0;;366;;;;;836;91;4.1;0;355;16.3;8.3
COV;11.07.2003 00:00;4.4;8.3;1.7;;;;57.4;4.8;689;;;3170;;2.7;9.4;9.7;33.8;;;;0;0;;363;;;;;867;95;4.1;0;5;15.6;7.6
COV;12.07.2003 00:00;5.8;10.1;3.2;;;;75.2;6.9;689.8;;;3179;;3.1;10.8;11.2;38.9;;;;0;0;;344;;;;;702;77;3.9;0;278;14.2;6.2
COV;13.07.2003 00:00;6.1;9.5;4.1;;;;61.1;5.8;688.6;;;3164;;2.8;10.7;10.1;38.5;;;;0;0;;321;;;;;716;78;3.9;0;352;13.9;5.9
COV;14.07.2003 00:00;7.1;11.1;4.5;;;;70.1;7.1;687;;;3144;;2.8;8.7;10.1;31.3;;;;0;0;;338;;;;;826;90;4;0;295;12.9;4.9
COV;15.07.2003 00:00;6.9;11;4.7;;;;78.6;7.8;687.3;;;3148;;2.6;9.8;9.4;35.3;;;;0;0;;344;;;;;634;70;4;0;301;13.1;5.1
COV;16.07.2003 00:00;6.4;10;3.9;;;;81.5;7.8;687.5;;;3151;;3.5;16.1;12.6;58;;;;6.2;5.6;;253;;;;;433;48;3;0;234;13.6;5.6
COV;17.07.2003 00:00;4.6;6.8;2.1;;;;87.7;7.5;688.3;;;3162;;3.1;14;11.2;50.4;;;;7.8;8.4;;161;;;;;217;24;1.8;0;247;15.4;7.4
COV;18.07.2003 00:00;5.3;9.3;2.6;;;;44.1;3.9;690.8;;;3191;;3.4;11;12.2;39.6;;;;0;0;;363;;;;;910;101;4.4;0;282;14.7;6.7
COV;19.07.2003 00:00;7;10.3;4;;;;57.3;5.9;691.9;;;3203;;2.4;8.6;8.6;31;;;;0;0;;354;;;;;845;94;4.2;0;285;13;5
COV;20.07.2003 00:00;7.1;10.4;4.9;;;;74.4;7.6;691.3;;;3196;;2.5;8.5;9;30.6;;;;0;0;;325;;;;;607;68;3.8;0;295;12.9;4.9
COV;21.07.2003 00:00;5.6;8.5;2.1;;;;78;7.1;691.2;;;3196;;3.9;27.5;14;99;;;;17.7;17.6;;143;;;;;246;27;2;0;231;14.4;6.4
COV;22.07.2003 00:00;6.2;10.2;3.1;;;;75.9;7.2;691.7;;;3201;;3;17.3;10.8;62.3;;;;6.4;5.6;;276;;;;;628;70;3.2;0;247;13.8;5.8
COV;23.07.2003 00:00;5.3;9.1;1.6;;;;77.8;6.9;689.7;;;3177;;2.8;17.3;10.1;62.3;;;;0.1;0.9;;315;;;;;606;68;3.4;0;272;14.7;6.7
COV;24.07.2003 00:00;1.7;4.7;-1;;;;90.2;6.2;686.1;;;3138;;4.2;15.1;15.1;54.4;;;;7.1;7.2;;65;;;;;29;3;1;0;180;18.3;10.3
COV;25.07.2003 00:00;3.5;7.3;-1.7;;;;63.7;4.9;686.2;;;3137;;3.1;10.3;11.2;37.1;;;;0;0;;336;;;;;761;86;3.4;0;283;16.5;8.5
COV;26.07.2003 00:00;6.1;9.3;3.7;;;;70.6;6.7;688.4;;;3162;;3.7;11.9;13.3;42.8;;;;0;0;;334;;;;;762;86;3.7;0;253;13.9;5.9
COV;27.07.2003 00:00;5.8;9.2;1;;;;83.7;7.7;688.7;;;3166;;4.1;17.7;14.8;63.7;;;;16;16;;278;;;;;432;49;2.7;0;214;14.2;6.2
COV;28.07.2003 00:00;3.6;6.5;-0.4;;;;86;6.8;688.1;;;3160;;3;13.9;10.8;50;;;;0;0;;196;;;;;293;33;2;0;239;16.4;8.4
COV;29.07.2003 00:00;-0.3;2.2;-1.7;;;;85.4;5.1;688.7;;;3168;;3.2;10;11.5;36;;;;0;0;;178;;;;;192;22;1.7;0;47;20.3;12.3
COV;30.07.2003 00:00;1.6;5.4;-1.7;;;;67.5;4.7;687.2;;;3150;;3.1;8.7;11.2;31.3;;;;0;0;;326;;;;;710;80;3.1;0;24;18.4;10.4
COV;31.07.2003 00:00;0.5;2.4;-0.2;;;;94.4;6;683.9;;;3112;;4.2;12.8;15.1;46.1;;;;7.4;7.4;;116;;;;;44;5;1.2;0;66;19.5;11.5
COV;01.08.2003 00:00;3.4;6;-0.5;;;;92;7.2;688;;;3159;;4.3;13.2;15.5;47.5;;;;0;0;;224;;;;;343;39;1.9;0;99;16.6;8.6
COV;02.08.2003 00:00;6.4;8.8;3.6;;;;81.2;7.9;691.7;;;3202;;2.3;7.7;8.3;27.7;;;;0;0;;230;;;;;468;54;2.6;0;108;13.6;5.6
COV;03.08.2003 00:00;7.8;11.8;5.3;;;;84.6;9;694.6;;;3235;;2;6.3;7.2;22.7;;;;0;0;;291;;;;;656;75;3.4;0;297;12.2;4.2
COV;04.08.2003 00:00;8.8;12.7;6.7;;;;82.1;9.3;696.4;;;3256;;1.5;7.1;5.4;25.6;;;;0.5;0.5;;284;;;;;576;66;3.6;0;277;11.2;3.2
COV;05.08.2003 00:00;8.8;11.9;7.1;;;;79.6;9;696.6;;;3259;;2;7.4;7.2;26.6;;;;0;0;;268;;;;;531;61;3.4;0;279;11.2;3.2
COV;06.08.2003 00:00;8.1;10.8;6.5;;;;63.1;6.8;695.5;;;3246;;3.3;10.4;11.9;37.4;;;;0.6;0.6;;220;;;;;430;50;3.2;0;51;11.9;3.9
COV;07.08.2003 00:00;7.5;9.7;5.7;;;;57.4;5.9;694.4;;;3233;;3.9;11.4;14;41;;;;0;0;;259;;;;;645;75;3.5;0;49;12.5;4.5
COV;08.08.2003 00:00;7.2;10;4.9;;;;56.4;5.7;693.8;;;3225;;3.4;8.2;12.2;29.5;;;;0;0;;228;;;;;453;53;3.2;0;58;12.8;4.8
COV;09.08.2003 00:00;7.5;11.3;5.6;;;;57.5;6;693.7;;;3224;;3.6;9;13;32.4;;;;0;0;;270;;;;;607;71;3.7;0;49;12.5;4.5
COV;10.08.2003 00:00;8.1;11.4;6;;;;50.5;5.5;692.9;;;3216;;2.8;8.1;10.1;29.2;;;;0;0;;288;;;;;711;83;3.9;0;63;11.9;3.9
COV;11.08.2003 00:00;7.9;12.1;5.8;;;;56.3;5.9;693.5;;;3222;;2.4;7.7;8.6;27.7;;;;0;0;;322;;;;;816;96;4.1;0;5;12.1;4.1
COV;12.08.2003 00:00;8.5;12.4;6.2;;;;38.6;4.3;695.9;;;3250;;1.8;8.6;6.5;31;;;;0;0;;314;;;;;834;98;4.1;0;343;11.5;3.5
COV;13.08.2003 00:00;9;13;7.1;;;;41.5;4.8;695.4;;;3245;;1.8;8.7;6.5;31.3;;;;0;0;;317;;;;;827;98;4.2;0;312;11;3
COV;14.08.2003 00:00;6.2;10.2;2.9;;;;72.2;6.8;690.7;;;3189;;3;24.9;10.8;89.6;;;;1.5;1.5;;184;;;;;343;41;2.5;0;288;13.8;5.8
COV;15.08.2003 00:00;4.4;6.7;3.4;;;;74.4;6.2;687.7;;;3155;;3.8;12.8;13.7;46.1;;;;0.1;0.1;;139;;;;;199;24;2;0;281;15.6;7.6
COV;16.08.2003 00:00;5.6;10;3.4;;;;76.8;7;689.1;;;3170;;3.6;13.5;13;48.6;;;;0.1;0.1;;266;;;;;553;66;3;0;258;14.4;6.4
COV;17.08.2003 00:00;5.8;8.2;3.5;;;;76.8;7.1;690.7;;;3190;;4;25.2;14.4;90.7;;;;3.6;3.5;;182;;;;;258;31;2.2;0;213;14.2;6.2
COV;18.08.2003 00:00;3.8;5.6;1.2;;;;82.4;6.6;690.1;;;3183;;4.2;22.1;15.1;79.6;;;;6.8;6.9;;100;;;;;215;26;1.3;0;222;16.2;8.2
COV;19.08.2003 00:00;3.8;7;1.1;;;;72.8;5.9;690.4;;;3187;;2.6;9;9.4;32.4;;;;0;0;;234;;;;;568;69;2.5;0;4;16.2;8.2
COV;20.08.2003 00:00;3.8;6.9;2.2;;;;80.2;6.5;689.5;;;3177;;2.8;9.8;10.1;35.3;;;;3.5;1.4;;223;;;;;433;53;2.4;0;272;16.2;8.2
COV;21.08.2003 00:00;3.4;5.4;1.6;;;;90.2;7;688.3;;;3162;;2.6;8.6;9.4;31;;;;1.9;4;;139;;;;;94;11;1.5;0;227;16.6;8.6
COV;22.08.2003 00:00;4.4;7.2;2.6;;;;85.7;7.2;689.8;;;3179;;2.1;4.7;7.6;16.9;;;;0;0;;174;;;;;354;43;2;0;153;15.6;7.6
COV;23.08.2003 00:00;5.9;9.4;3.8;;;;79.2;7.3;690.6;;;3188;;2.7;7.2;9.7;25.9;;;;0;0;;235;;;;;610;75;2.7;0;262;14.1;6.1
COV;24.08.2003 00:00;5.3;8.6;2.1;;;;66.6;5.8;688.4;;;3163;;2.4;11.7;8.6;42.1;;;;8.5;8.5;;236;;;;;512;64;2.7;0;225;14.7;6.7
COV;25.08.2003 00:00;4.1;7.4;1.9;;;;88.5;7.2;685;;;3122;;2.2;7;7.9;25.2;;;;0;0;;213;;;;;399;50;2.2;0;45;15.9;7.9
COV;26.08.2003 00:00;3.2;5.7;1.5;;;;71.2;5.5;685.4;;;3128;;2.6;8.8;9.4;31.7;;;;0;0;;290;;;;;707;89;2.8;0;41;16.8;8.8
COV;27.08.2003 00:00;4.6;8.4;1.7;;;;62.3;5.4;685.2;;;3125;;2.1;11.1;7.6;40;;;;0;0;;284;;;;;758;96;3;0;321;15.4;7.4
COV;28.08.2003 00:00;4.4;7.2;1.5;;;;74.7;6.3;684.4;;;3115;;3.7;32.3;13.3;116.3;;;;12.2;8.1;;183;;;;;401;51;2.1;0;239;15.6;7.6
COV;29.08.2003 00:00;2.6;4.7;0.3;;;;90.3;6.7;679.6;;;3059;;5.1;38.3;18.4;137.9;;;;27.7;31.8;;38;;;;;14;2;0.8;0;210;17.4;9.4
COV;30.08.2003 00:00;1.8;3.9;0.5;;;;84.8;5.9;682.2;;;3091;;2.8;15.4;10.1;55.4;;;;13.7;0.5;;187;;;;;339;43;1.8;0;246;18.2;10.2
COV;31.08.2003 00:00;-2.5;1.2;-4.9;;;;89.3;4.6;681;;;3080;;2.3;14.9;8.3;53.6;;;;2.2;15.4;;177;;;;;251;32;1.5;0;235;22.5;14.5
COV;01.09.2003 00:00;-3.4;-1.1;-6.8;;;;93.5;4.5;680.9;;;3079;;2.9;15.9;10.4;57.2;;;;0;0;;90;;;;;8;1;0.7;0;262;23.4;15.4
COV;02.09.2003 00:00;-5.5;-2.5;-8.4;;;;87.6;3.6;682.7;;;3103;;2.6;8.5;9.4;30.6;;;;0;0;;242;;;;;454;59;1.5;0;39;25.5;17.5
COV;03.09.2003 00:00;-3.7;-0.7;-5.8;;;;84.9;4;686.8;;;3149;;2.2;13.1;7.9;47.2;;;;0;0;;227;;;;;479;62;1.6;0;293;23.7;15.7
COV;04.09.2003 00:00;1.2;4;-3.8;;;;36.9;2.5;690.8;;;3192;;1.7;7;6.1;25.2;;;;0;0;;279;;;;;760;99;2.6;0;49;18.8;10.8
COV;05.09.2003 00:00;1.5;4.1;-2.3;;;;58;3.9;688.6;;;3167;;1.5;11.1;5.4;40;;;;1.3;0.2;;229;;;;;558;73;2.2;0;194;18.5;10.5
COV;06.09.2003 00:00;-1.3;0.5;-3.2;;;;93.8;5.2;685.9;;;3136;;1.2;10.9;4.3;39.2;;;;0.3;1.4;;112;;;;;41;5;1.1;0;211;21.3;13.3
COV;07.09.2003 00:00;-0.6;1.2;-1.8;;;;90.3;5.3;684;;;3114;;2.6;13.5;9.4;48.6;;;;0;0;;101;;;;;103;14;1;0;191;20.6;12.6
COV;08.09.2003 00:00;-1.4;-0.1;-2.6;;;;96.7;5.4;677.6;;;3040;;1.8;12.8;6.5;46.1;;;;4.4;4.3;;105;;;;;3;0;1;0;173;21.4;13.4
COV;09.09.2003 00:00;-1.7;0.5;-2.9;;;;97.7;5.3;676.2;;;3022;;1.7;12.7;6.1;45.7;;;;2.3;2.2;;83;;;;;0;0;0.9;0;70;21.7;13.7
COV;10.09.2003 00:00;-3.6;-2;-4.4;;;;94.9;4.5;681.3;;;3085;;3;12;10.8;43.2;;;;0;0.2;;123;;;;;72;10;0.9;0;22;23.6;15.6
COV;11.09.2003 00:00;-4.5;-1.9;-6.6;;;;90.6;4;681.8;;;3091;;2.9;16.4;10.4;59;;;;1.6;1.6;;168;;;;;223;30;1.1;0;335;24.5;16.5
COV;12.09.2003 00:00;-5.7;-4.4;-7;;;;94.6;3.8;685.7;;;3137;;4.5;16.8;16.2;60.5;;;;0.4;0.4;;136;;;;;15;2;0.8;0;34;25.7;17.7
COV;13.09.2003 00:00;-4.5;-2.7;-6.2;;;;90.3;3.9;687.1;;;3153;;4.9;12.6;17.6;45.4;;;;0.4;0.4;;180;;;;;357;48;1;0;75;24.5;16.5
COV;14.09.2003 00:00;-1.2;1.6;-5;;;;67.5;3.8;688.4;;;3166;;3.8;9.9;13.7;35.6;;;;0;0;;254;;;;;741;99;1.9;0;95;21.2;13.2
COV;15.09.2003 00:00;1.8;4.8;-1.9;;;;32.9;2.3;689.9;;;3182;;4.2;12;15.1;43.2;;;;0;0;;257;;;;;741;100;2.8;0;106;18.2;10.2
COV;16.09.2003 00:00;4.2;8.1;2.4;;;;21.9;1.8;690.8;;;3191;;3.1;9.4;11.2;33.8;;;;0;0;;241;;;;;727;98;3.2;0;68;15.8;7.8
COV;17.09.2003 00:00;5.2;7.4;3.1;;;;31.7;2.8;691.4;;;3198;;3;9.4;10.8;33.8;;;;0;0;;236;;;;;737;100;2.9;0;94;14.8;6.8
COV;18.09.2003 00:00;6.6;10.3;5;;;;44.1;4.1;692.2;;;3207;;0.7;4.7;2.5;16.9;;;;0;0;;240;;;;;732;100;2.4;0;68;13.4;5.4
COV;19.09.2003 00:00;5.7;7.6;4;;;;55.9;5.1;693.1;;;3218;;0.3;4.7;1.1;16.9;;;;0;0;;236;;;;;728;99;2.2;0;198;14.3;6.3
COV;20.09.2003 00:00;4.6;7.1;2.9;;;;52.9;4.5;693.8;;;3226;;0.2;6.1;0.7;22;;;;0;0;;238;;;;;728;100;2.1;0;225;15.4;7.4
COV;21.09.2003 00:00;4;6.1;1.4;;;;47.9;3.9;691.9;;;3205;;0.7;10;2.5;36;;;;0;0;;232;;;;;721;99;2.1;0;171;16;8
COV;22.09.2003 00:00;0.6;2.8;-1.7;;;;67.6;4.3;686.2;;;3139;;2.8;15.3;10.1;55.1;;;;2.7;1;;148;;;;;325;45;1.5;0;191;19.4;11.4
COV;23.09.2003 00:00;-0.7;1.5;-2.7;;;;97.1;5.6;682;;;3091;;2.3;16;8.3;57.6;;;;4.6;6.3;;82;;;;;0;0;0.8;0;209;20.7;12.7
COV;24.09.2003 00:00;-2.2;0.1;-4.5;;;;85.5;4.4;685.5;;;3133;;1.2;6.6;4.3;23.8;;;;0;0;;196;;;;;372;52;1.4;0;148;22.2;14.2
COV;25.09.2003 00:00;2.5;4.5;-0.2;;;;26;2;689.7;;;3179;;1.1;7.9;4;28.4;;;;0;0;;232;;;;;718;101;2;0;145;17.5;9.5
COV;26.09.2003 00:00;2.9;5.9;-1.6;;;;26;1.9;687.6;;;3154;;1.2;9.9;4.3;35.6;;;;0;0;;231;;;;;698;98;2.1;0;214;17.1;9.1
COV;27.09.2003 00:00;-0.4;1.5;-2.3;;;;62.3;3.7;684.3;;;3118;;0.9;6.9;3.2;24.8;;;;0;0;;210;;;;;603;87;1.6;0;79;20.4;12.4
